25.496150,,,,,
25.495790,,,,,
25.492810,,,,,
25.494690,,,,,
25.493290,,,,,
25.493590,,,,,
25.491680,,,,,
25.490010,,,,,
27.338680,,,,,
27.440040,,,,,
27.440040,,,,,
27.439830,,,,,
27.440340,,,,,
27.438260,,,,,
27.436560,,,,,
27.437120,,,,,
27.433640,,,,,
27.432980,,,,,
27.433250,,,,,
27.431760,,,,,
27.430360,,,,,
27.428400,,,,,
27.428630,,,,,
27.426160,,,,,
29.350400,,,,,
29.381700,,,,,
29.383070,,,,,
29.379440,,,,,
29.379800,,,,,
29.377950,,,,,
29.375920,,,,,
29.374350,,,,,
29.371010,,,,,
29.369460,,,,,
29.366540,,,,,
29.365200,,,,,
29.361600,,,,,
29.361600,,,,,
29.357160,,,,,
29.355040,,,,,
31.186430,,,,,
31.305190,,,,,
31.304390,,,,,
31.300310,,,,,
31.295600,,,,,
31.291850,,,,,
31.288390,,,,,
31.283120,,,,,
31.279160,,,,,
31.272900,,,,,
31.270430,,,,,
31.261500,,,,,
31.258220,,,,,
31.251190,,,,,
31.246570,,,,,
31.241450,,,,,
32.054970,,,,,
33.175630,,,,,
33.169230,,,,,
33.159190,,,,,
33.146080,,,,,
33.133630,,,,,
33.117990,,,,,
33.102770,,,,,
33.084310,,,,,
33.065000,,,,,
33.039090,,,,,
33.013260,,,,,
32.983770,,,,,
32.946120,,,,,
32.901710,,,,,
32.841720,,,,,
34.541620,,,,,
34.518300,,,,,
34.244490,,,,,
33.571780,,,,,
2.156535,,,,,
1.366223,,,,,
0.961442,,,,,
0.875706,,,,,
0.822034,,,,,
0.784427,,,,,
0.757731,,,,,
0.738500,,,,,
0.724187,,,,,
0.713101,,,,,
0.705343,,,,,
0.718718,,,,,
0.680997,,,,,
0.659811,,,,,
0.646610,,,,,
0.637656,,,,,
0.631154,,,,,
0.627649,,,,,
0.621401,,,,,
0.612031,,,,,
0.604876,,,,,
0.598086,,,,,
0.592563,,,,,
0.589605,,,,,
0.587615,,,,,
0.586185,,,,,
0.584848,,,,,
0.173238,,,,,
0.035816,,,,,
0.054874,,,,,
0.090009,,,,,
0.238452,,,,,
0.357110,,,,,
0.481009,,,,,
0.592118,,,,,
0.682851,,,,,
0.752504,,,,,
0.805227,,,,,
0.844943,,,,,
0.873303,,,,,
0.895300,,,,,
1.826678,,,,,
1.847669,,,,,
1.864048,,,,,
1.877560,,,,,
1.888520,,,,,
1.898146,,,,,
1.904607,,,,,
1.911825,,,,,
1.917833,,,,,
1.922919,,,,,
1.926123,,,,,
1.929734,,,,,
1.932947,,,,,
1.935984,,,,,
1.938146,,,,,
3.821345,,,,,
3.866716,,,,,
3.871259,,,,,
3.874928,,,,,
3.878789,,,,,
3.881490,,,,,
3.883363,,,,,
3.886034,,,,,
3.887695,,,,,
3.890089,,,,,
3.891822,,,,,
3.893555,,,,,
3.894653,,,,,
3.895684,,,,,
3.896931,,,,,
3.898792,,,,,
5.286239,,,,,
5.848624,,,,,
5.851911,,,,,
5.853942,,,,,
5.854698,,,,,
5.856580,,,,,
5.858212,,,,,
5.859394,,,,,
5.859683,,,,,
5.861207,,,,,
5.861666,,,,,
5.862264,,,,,
5.863836,,,,,
5.864652,,,,,
5.865099,,,,,
5.865611,,,,,
5.967807,,,,,
7.818468,,,,,
7.821868,,,,,
7.824798,,,,,
7.825900,,,,,
7.826323,,,,,
7.827216,,,,,
7.828690,,,,,
7.828714,,,,,
7.828002,,,,,
7.829199,,,,,
7.830173,,,,,
7.831724,,,,,
7.830914,,,,,
7.831274,,,,,
7.832367,,,,,
7.832811,,,,,
9.785793,,,,,
9.791188,,,,,
9.792409,,,,,
9.794705,,,,,
9.794803,,,,,
9.795690,,,,,
9.795378,,,,,
9.796572,,,,,
9.796655,,,,,
9.796393,,,,,
9.797599,,,,,
9.797328,,,,,
9.798465,,,,,
9.798808,,,,,
9.798403,,,,,
9.875656,,,,,
11.755214,,,,,
11.759106,,,,,
11.761339,,,,,
11.760824,,,,,
11.762199,,,,,
11.762122,,,,,
11.763721,,,,,
11.763435,,,,,
11.763438,,,,,
11.764546,,,,,
11.764036,,,,,
11.764004,,,,,
11.764292,,,,,
,,,,,
