9.8284320,,,,,
9.8285170,,,,,
9.8285760,,,,,
9.8287220,,,,,
9.8286510,,,,,
9.8286660,,,,,
9.8287790,,,,,
11.4511900,,,,,
11.7920250,,,,,
11.7949430,,,,,
11.7958180,,,,,
11.7963030,,,,,
11.7966010,,,,,
11.7968810,,,,,
11.7969580,,,,,
11.7970360,,,,,
11.7971730,,,,,
11.7972080,,,,,
11.7972350,,,,,
11.7972890,,,,,
11.7973990,,,,,
11.7973360,,,,,
11.7973510,,,,,
13.7610200,,,,,
13.7642100,,,,,
13.7650700,,,,,
13.7656400,,,,,
13.7660000,,,,,
13.7662000,,,,,
13.7663500,,,,,
13.7663800,,,,,
13.7665600,,,,,
13.7665600,,,,,
13.7667400,,,,,
13.7667300,,,,,
13.7667200,,,,,
13.7667200,,,,,
13.7667000,,,,,
14.0960400,,,,,
15.7299100,,,,,
15.7340500,,,,,
15.7353600,,,,,
15.7358600,,,,,
15.7362500,,,,,
15.7364900,,,,,
15.7365200,,,,,
15.7365500,,,,,
15.7368200,,,,,
15.7368300,,,,,
15.7368500,,,,,
15.7368700,,,,,
15.7368900,,,,,
15.7368900,,,,,
15.7368700,,,,,
15.7368800,,,,,
17.6990600,,,,,
17.7049000,,,,,
17.7063600,,,,,
17.7069900,,,,,
17.7073100,,,,,
17.7075800,,,,,
17.7077600,,,,,
17.7077600,,,,,
17.7077700,,,,,
17.7078000,,,,,
17.7079700,,,,,
17.7079500,,,,,
17.7079300,,,,,
17.7079200,,,,,
17.7079300,,,,,
17.9210100,,,,,
19.6644300,,,,,
19.6688700,,,,,
19.6700000,,,,,
19.6706600,,,,,
19.6710200,,,,,
19.6710400,,,,,
19.6712000,,,,,
19.6714300,,,,,
19.6714300,,,,,
19.6714400,,,,,
19.6714200,,,,,
19.6714500,,,,,
19.6713100,,,,,
19.6713100,,,,,
19.6714600,,,,,
19.6712800,,,,,
21.6269500,,,,,
21.6329300,,,,,
21.6343000,,,,,
21.6349300,,,,,
21.6351700,,,,,
21.6354900,,,,,
21.6354900,,,,,
21.6355000,,,,,
21.6355100,,,,,
21.6355300,,,,,
21.6355200,,,,,
21.6355300,,,,,
21.6353200,,,,,
21.6352900,,,,,
21.6352600,,,,,
21.6352500,,,,,
23.5876700,,,,,
23.5970800,,,,,
23.5989600,,,,,
23.5994100,,,,,
23.5997000,,,,,
23.5994700,,,,,
23.5971400,,,,,
23.5997600,,,,,
23.5977100,,,,,
23.5982100,,,,,
23.5982000,,,,,
23.5984800,,,,,
23.5984700,,,,,
23.5984600,,,,,
23.5979500,,,,,
23.5982700,,,,,
25.5442200,,,,,
25.5621000,,,,,
25.5626600,,,,,
25.5649300,,,,,
25.5649000,,,,,
25.5668600,,,,,
25.5643900,,,,,
25.5650800,,,,,
25.5665700,,,,,
25.5651700,,,,,
25.5654300,,,,,
25.5660000,,,,,
25.5641200,,,,,
25.5666000,,,,,
25.5648700,,,,,
25.5648400,,,,,
27.5121600,,,,,
27.5210000,,,,,
27.5235700,,,,,
27.5221700,,,,,
27.5239800,,,,,
27.5230000,,,,,
27.5247900,,,,,
27.5228800,,,,,
27.5245500,,,,,
27.5235100,,,,,
27.5233600,,,,,
27.5233700,,,,,
27.5244600,,,,,
27.5235100,,,,,
27.5237800,,,,,
27.5222900,,,,,
29.4711000,,,,,
29.4895900,,,,,
29.4896200,,,,,
29.4896400,,,,,
29.4901900,,,,,
29.4900100,,,,,
29.4906400,,,,,
29.4902800,,,,,
29.4900100,,,,,
29.4898600,,,,,
29.4904300,,,,,
29.4907000,,,,,
29.4890000,,,,,
29.4901000,,,,,
29.4887600,,,,,
29.4895600,,,,,
31.4187400,,,,,
31.4538900,,,,,
31.4569300,,,,,
31.4571400,,,,,
31.4561300,,,,,
31.4571100,,,,,
31.4571000,,,,,
31.4568700,,,,,
31.4563400,,,,,
31.4555300,,,,,
31.4570500,,,,,
31.4570500,,,,,
31.4570300,,,,,
31.4559200,,,,,
31.4567500,,,,,
31.4559800,,,,,
33.2368800,,,,,
33.4198900,,,,,
33.4218900,,,,,
33.4226000,,,,,
33.4219500,,,,,
33.4239100,,,,,
33.4237000,,,,,
33.4221500,,,,,
33.4217400,,,,,
33.4221200,,,,,
33.4207200,,,,,
33.4219500,,,,,
33.4208100,,,,,
33.4211100,,,,,
33.4199500,,,,,
33.4212300,,,,,
35.3401000,,,,,
35.3779000,,,,,
35.3797500,,,,,
35.3791800,,,,,
35.3798100,,,,,
35.3807300,,,,,
35.3793000,,,,,
35.3788900,,,,,
35.3801100,,,,,
35.3782300,,,,,
35.3773700,,,,,
35.3785000,,,,,
35.3773700,,,,,
35.3763600,,,,,
35.3759700,,,,,
35.3763000,,,,,
38.8665100,,,,,
39.3114200,,,,,
39.3130300,,,,,
39.3158600,,,,,
39.3153200,,,,,
39.3126400,,,,,
39.3124300,,,,,
39.3118600,,,,,
39.3098700,,,,,
39.3103200,,,,,
39.3065600,,,,,
39.3074000,,,,,
39.3056100,,,,,
39.3043300,,,,,
39.3041500,,,,,
39.3016800,,,,,
28.7574800,,,,,
1.0073874,,,,,
1.0025735,,,,,
1.0006469,,,,,
0.9994811,,,,,
0.9983183,,,,,
0.9975948,,,,,
0.9970861,,,,,
0.9958545,,,,,
0.9954616,,,,,
4.9071680,,,,,
4.9101210,,,,,
4.9109280,,,,,
4.9118990,,,,,
4.9116550,,,,,
4.9116250,,,,,
4.9118900,,,,,
4.9123660,,,,,
4.9125150,,,,,
4.9118390,,,,,
4.9122950,,,,,
4.9129020,,,,,
4.9119400,,,,,
4.9128310,,,,,
4.9123810,,,,,
4.9132120,,,,,
4.9126670,,,,,
4.9134020,,,,,
4.9131140,,,,,
4.9130240,,,,,
4.9130090,,,,,
4.9127440,,,,,
4.9126040,,,,,
4.9132540,,,,,
4.9142630,,,,,
4.9139380,,,,,
4.9140400,,,,,
4.9142900,,,,,
4.9133820,,,,,
4.9133490,,,,,
4.9138520,,,,,
4.9139470,,,,,
4.9137660,,,,,
4.9142870,,,,,
4.9139620,,,,,
4.9145900,,,,,
4.9137450,,,,,
4.9140070,,,,,
4.9147540,,,,,
4.9142690,,,,,
4.9141830,,,,,
4.9142960,,,,,
4.9142720,,,,,
4.9140600,,,,,
4.9144950,,,,,
4.9141320,,,,,
4.9139860,,,,,
4.9149890,,,,,
4.9143760,,,,,
4.9141110,,,,,
4.9144830,,,,,
4.9144650,,,,,
4.9140930,,,,,
4.9142450,,,,,
4.9140100,,,,,
4.9149450,,,,,
,,,,,
