13.8204400,,,,,
13.8204300,,,,,
15.7045900,,,,,
15.7934700,,,,,
15.7960600,,,,,
15.7970500,,,,,
15.7975500,,,,,
15.7979400,,,,,
15.7979400,,,,,
15.7981200,,,,,
15.7982700,,,,,
15.7982900,,,,,
15.7982900,,,,,
15.7983000,,,,,
15.7983100,,,,,
15.7983100,,,,,
15.7983200,,,,,
15.7984800,,,,,
17.7439500,,,,,
17.7728800,,,,,
17.7751700,,,,,
17.7757900,,,,,
17.7763300,,,,,
17.7767200,,,,,
17.7767400,,,,,
17.7767600,,,,,
17.7769600,,,,,
17.7769900,,,,,
17.7769900,,,,,
17.7769800,,,,,
17.7771300,,,,,
17.7769300,,,,,
17.7769300,,,,,
17.7769300,,,,,
19.6130200,,,,,
19.7431900,,,,,
19.7460800,,,,,
19.7470900,,,,,
19.7475100,,,,,
19.7477200,,,,,
19.7479600,,,,,
19.7479300,,,,,
19.7481100,,,,,
19.7480900,,,,,
19.7480800,,,,,
19.7480800,,,,,
19.7480600,,,,,
19.7480500,,,,,
19.7478700,,,,,
19.7478700,,,,,
20.9458000,,,,,
21.7142800,,,,,
21.7177100,,,,,
21.7187500,,,,,
21.7193200,,,,,
21.7195200,,,,,
21.7195200,,,,,
21.7195400,,,,,
21.7195700,,,,,
21.7195800,,,,,
21.7195900,,,,,
21.7195900,,,,,
21.7195700,,,,,
21.7195400,,,,,
21.7193800,,,,,
21.7193500,,,,,
21.7200600,,,,,
23.6849600,,,,,
23.6895700,,,,,
23.6907900,,,,,
23.6912100,,,,,
23.6914800,,,,,
23.6915000,,,,,
23.6915100,,,,,
23.6915200,,,,,
23.6915200,,,,,
23.6913300,,,,,
23.6892200,,,,,
23.6880500,,,,,
23.6911500,,,,,
23.6899600,,,,,
23.6887100,,,,,
24.6688900,,,,,
25.6583400,,,,,
25.6602200,,,,,
25.6631400,,,,,
25.6640000,,,,,
25.6634300,,,,,
25.6655200,,,,,
25.6647100,,,,,
25.6618300,,,,,
25.6626900,,,,,
25.6646300,,,,,
25.6632800,,,,,
25.6637600,,,,,
25.6636100,,,,,
25.6634600,,,,,
25.6634600,,,,,
25.6704900,,,,,
27.6235600,,,,,
27.6274100,,,,,
27.6287200,,,,,
27.6288900,,,,,
27.6299400,,,,,
27.6306800,,,,,
27.6315200,,,,,
27.6299400,,,,,
27.6294600,,,,,
27.6307100,,,,,
27.6294900,,,,,
27.6302900,,,,,
27.6298800,,,,,
27.6286000,,,,,
27.6302700,,,,,
27.6299400,,,,,
29.5945900,,,,,
29.6023100,,,,,
29.6026700,,,,,
29.6049600,,,,,
29.6049700,,,,,
29.6036800,,,,,
29.6042800,,,,,
29.6035600,,,,,
29.6058200,,,,,
29.6044200,,,,,
29.6033200,,,,,
29.6048700,,,,,
29.6051700,,,,,
29.6034700,,,,,
29.6049000,,,,,
29.6049000,,,,,
31.5727100,,,,,
31.5770600,,,,,
31.5776300,,,,,
31.5796600,,,,,
31.5804000,,,,,
31.5789700,,,,,
31.5789900,,,,,
31.5803100,,,,,
31.5803000,,,,,
31.5784000,,,,,
31.5795400,,,,,
31.5784600,,,,,
31.5765900,,,,,
31.5776300,,,,,
31.5763500,,,,,
31.5779300,,,,,
33.5438400,,,,,
33.5506600,,,,,
33.5526200,,,,,
33.5513100,,,,,
33.5536900,,,,,
33.5525600,,,,,
33.5510700,,,,,
33.5522400,,,,,
33.5522100,,,,,
33.5506300,,,,,
33.5539600,,,,,
33.5510400,,,,,
33.5515800,,,,,
33.5497600,,,,,
33.5490800,,,,,
33.5490900,,,,,
35.5052500,,,,,
35.5165300,,,,,
35.5184100,,,,,
35.5171600,,,,,
35.5175800,,,,,
35.5165600,,,,,
35.5168300,,,,,
35.5147500,,,,,
35.5155800,,,,,
35.5146900,,,,,
35.5149000,,,,,
35.5144800,,,,,
35.5139100,,,,,
35.5119800,,,,,
35.5137300,,,,,
35.5114100,,,,,
39.4300900,,,,,
39.4627100,,,,,
39.4673500,,,,,
39.4660700,,,,,
39.4644100,,,,,
39.4631200,,,,,
39.4656600,,,,,
39.4608000,,,,,
39.4619000,,,,,
39.4600600,,,,,
39.4598200,,,,,
39.4579400,,,,,
39.4563300,,,,,
39.4549600,,,,,
39.4515400,,,,,
39.4532600,,,,,
1.0137751,,,,,
1.0080861,,,,,
1.0045172,,,,,
1.0036037,,,,,
1.0027474,,,,,
1.0010621,,,,,
1.0013147,,,,,
1.0005832,,,,,
1.0000304,,,,,
0.9992345,,,,,
0.9994585,,,,,
0.9996724,,,,,
0.9987812,,,,,
0.9989578,,,,,
1.9775700,,,,,
1.9790680,,,,,
1.9779960,,,,,
1.9779980,,,,,
1.9790000,,,,,
1.9789610,,,,,
1.9794550,,,,,
1.9788000,,,,,
1.9792260,,,,,
1.9786270,,,,,
1.9788950,,,,,
1.9794220,,,,,
1.9797470,,,,,
1.9789040,,,,,
1.9788830,,,,,
1.9786870,,,,,
3.9390950,,,,,
3.9415990,,,,,
3.9415960,,,,,
3.9422390,,,,,
3.9432870,,,,,
3.9430940,,,,,
3.9429180,,,,,
3.9431740,,,,,
3.9431450,,,,,
3.9433470,,,,,
3.9423670,,,,,
3.9432760,,,,,
3.9437730,,,,,
3.9436510,,,,,
3.9437940,,,,,
3.9433170,,,,,
5.9095400,,,,,
5.9141470,,,,,
5.9152360,,,,,
5.9159840,,,,,
5.9160970,,,,,
5.9166030,,,,,
5.9171330,,,,,
5.9169960,,,,,
5.9172580,,,,,
5.9177370,,,,,
5.9170170,,,,,
5.9170590,,,,,
5.9172610,,,,,
5.9165050,,,,,
4.9371240,,,,,
4.9357010,,,,,
4.9356350,,,,,
2.0116090,,,,,
1.9828230,,,,,
1.9817210,,,,,
1.9812860,,,,,
1.9803930,,,,,
1.9803420,,,,,
,,,,,
